x;y;z;T;phi;Q;Ex;Ey;Ez
0.008950;0.009873;0.000000;66336.867463;0.425729;575600129487.634277;575600129487.634277;0.425729;0.000000;
0.009050;0.000000;0.000000;67380.233201;0.433522;584696479593.182739;584696479593.182739;0.433522;0.000000;
0.009000;0.000087;0.000000;75664.284474;0.429130;704700450476.599243;704700450476.599243;0.429130;0.000000;
0.009050;0.000173;0.000000;77070.551427;0.433608;700230791175.052490;700230791175.052490;0.433608;0.000000;
0.009000;0.000260;0.000000;77602.364423;0.429288;702147146462.506104;702147146462.506104;0.429288;0.000000;
0.009050;0.000346;0.000000;77028.529080;0.433821;696559527631.711304;696559527631.711304;0.433821;0.000000;
0.009000;0.000433;0.000000;77104.762754;0.429580;697209403672.336670;697209403672.336670;0.429580;0.000000;
0.009050;0.000520;0.000000;76353.511169;0.434159;690386298032.364258;690386298032.364258;0.434159;0.000000;
0.009000;0.000606;0.000000;76285.578501;0.430004;689765159179.074341;689765159179.074341;0.430004;0.000000;
0.009050;0.000693;0.000000;75391.881992;0.434619;681651335440.996338;681651335440.996338;0.434619;0.000000;
0.009000;0.000779;0.000000;75189.089804;0.430560;679805376843.571045;679805376843.571045;0.430560;0.000000;
0.009050;0.000866;0.000000;74153.283134;0.435204;670400693190.511230;670400693190.511230;0.435204;0.000000;
0.009000;0.000953;0.000000;73820.948237;0.431248;667377984185.154541;667377984185.154541;0.431248;0.000000;
0.009050;0.001039;0.000000;72645.917962;0.435912;656708712036.860474;656708712036.860474;0.435912;0.000000;
0.009000;0.001126;0.000000;72188.210534;0.432069;652547091606.352783;652547091606.352783;0.432069;0.000000;
0.009050;0.001212;0.000000;70878.355669;0.436745;640653223850.138184;640653223850.138184;0.436745;0.000000;
0.009000;0.001299;0.000000;70298.706735;0.433023;635383811442.315552;635383811442.315552;0.433023;0.000000;
0.009050;0.001386;0.000000;68859.855549;0.437703;622318319991.395264;622318319991.395264;0.437703;0.000000;
0.009000;0.001472;0.000000;68161.564215;0.434111;615971050874.823364;615971050874.823364;0.434111;0.000000;
0.009050;0.001559;0.000000;66601.359099;0.438785;601803404507.880737;601803404507.880737;0.438785;0.000000;
0.009000;0.001645;0.000000;65788.067949;0.435331;594411358507.613647;594411358507.613647;0.435331;0.000000;
0.009050;0.001732;0.000000;64116.431714;0.439989;579231773442.153198;579231773442.153198;0.439989;0.000000;
0.009000;0.001819;0.000000;63192.479210;0.436680;570834383990.954468;570834383990.954468;0.436680;0.000000;
0.009050;0.001905;0.000000;61422.035580;0.441312;554757654029.886475;554757654029.886475;0.441312;0.000000;
0.009000;0.001992;0.000000;60392.739656;0.438155;545403291737.065918;545403291737.065918;0.438155;0.000000;
0.009050;0.002078;0.000000;58539.144470;0.442749;528571803962.431396;528571803962.431396;0.442749;0.000000;
0.009000;0.002165;0.000000;57411.050993;0.439748;518320040235.612549;518320040235.612549;0.439748;0.000000;
0.009050;0.002252;0.000000;55493.205405;0.444293;500905714393.557983;500905714393.557983;0.444293;0.000000;
0.009000;0.002338;0.000000;54274.314163;0.441452;489829378388.132202;489829378388.132202;0.441452;0.000000;
0.009050;0.002425;0.000000;52314.427004;0.445932;472034229642.407654;472034229642.407654;0.445932;0.000000;
0.009000;0.002511;0.000000;51014.393651;0.443252;460221241725.904297;460221241725.904297;0.443252;0.000000;
0.009050;0.002598;0.000000;49037.854586;0.447656;442276215565.036255;442276215565.036255;0.447656;0.000000;
0.009000;0.002685;0.000000;47668.156465;0.445136;429831084826.458862;429831084826.458862;0.445136;0.000000;
0.009050;0.002771;0.000000;45703.181736;0.449446;411992814909.955811;411992814909.955811;0.449446;0.000000;
0.009000;0.002858;0.000000;44277.227068;0.447082;399037611414.879883;399037611414.879883;0.447082;0.000000;
0.009050;0.002944;0.000000;42354.250908;0.451283;381582855047.973267;381582855047.973267;0.451283;0.000000;
0.009000;0.003031;0.000000;40887.406497;0.449068;368257429649.945740;368257429649.945740;0.449068;0.000000;
0.009050;0.003118;0.000000;39038.217637;0.453145;351475177877.390747;351475177877.390747;0.453145;0.000000;
0.009000;0.003204;0.000000;37547.735595;0.451067;337936453687.782104;337936453687.782104;0.451067;0.000000;
0.009050;0.003291;0.000000;35804.398204;0.455003;322118078392.851379;322118078392.851379;0.455003;0.000000;
0.009000;0.003377;0.000000;34309.241294;0.453048;308538414924.389282;308538414924.389282;0.453048;0.000000;
0.009050;0.003464;0.000000;32702.881076;0.456829;293966593658.870605;293966593658.870605;0.456829;0.000000;
0.009000;0.003551;0.000000;31223.473476;0.454978;280531475122.558594;280531475122.558594;0.454978;0.000000;
0.009050;0.003637;0.000000;29783.033049;0.458589;267468847013.772644;267468847013.772644;0.458589;0.000000;
0.009000;0.003724;0.000000;28340.980223;0.456821;254374299917.428284;254374299917.428284;0.456821;0.000000;
0.009050;0.003811;0.000000;27092.041398;0.460249;243052746435.563019;243052746435.563019;0.460249;0.000000;
0.009000;0.003897;0.000000;25709.850136;0.458539;230502775955.722473;230502775955.722473;0.458539;0.000000;
0.009050;0.003984;0.000000;24673.596717;0.461775;221114002679.039001;221114002679.039001;0.461775;0.000000;
0.009000;0.004070;0.000000;23374.388489;0.460095;209317992049.338745;209317992049.338745;0.460095;0.000000;
0.009050;0.004157;0.000000;22566.770251;0.463132;202005970515.892334;202005970515.892334;0.463132;0.000000;
0.009000;0.004244;0.000000;21373.949583;0.461451;191175702174.809082;191175702174.809082;0.461451;0.000000;
0.009050;0.004330;0.000000;20805.116099;0.464288;186031600320.012451;186031600320.012451;0.464288;0.000000;
0.009000;0.004417;0.000000;19741.957575;0.462576;176377572468.977509;176377572468.977509;0.462576;0.000000;
0.009050;0.004503;0.000000;19416.034667;0.465213;173437830209.327026;173437830209.327026;0.465213;0.000000;
0.009000;0.004590;0.000000;18505.180401;0.463439;165164791116.472351;165164791116.472351;0.463439;0.000000;
0.009050;0.004677;0.000000;18420.434906;0.465885;164412740437.867432;164412740437.867432;0.465885;0.000000;
0.009000;0.004763;0.000000;17683.325703;0.464019;157714637565.754639;157714637565.754639;0.464019;0.000000;
0.009050;0.004850;0.000000;17832.703938;0.466285;159085511187.688751;159085511187.688751;0.466285;0.000000;
0.009000;0.004936;0.000000;17288.984446;0.464298;154140200121.085999;154140200121.085999;0.464298;0.000000;
0.009050;0.005023;0.000000;17660.928298;0.466403;157528632650.439880;157528632650.439880;0.466403;0.000000;
0.009000;0.005110;0.000000;17327.851791;0.464271;154492556273.114227;154492556273.114227;0.464271;0.000000;
0.009050;0.005196;0.000000;17907.224248;0.466235;159761033973.539856;159761033973.539856;0.466235;0.000000;
0.009000;0.005283;0.000000;17799.039818;0.463938;158763699535.539978;158763699535.539978;0.463938;0.000000;
0.009050;0.005369;0.000000;18567.980588;0.465787;165750324860.831818;165750324860.831818;0.465787;0.000000;
0.009000;0.005456;0.000000;18695.260768;0.463308;166888192095.175110;166888192095.175110;0.463308;0.000000;
0.009050;0.005543;0.000000;19633.859818;0.465069;175412749123.956085;175412749123.956085;0.465069;0.000000;
0.009000;0.005629;0.000000;20002.756978;0.462397;178742427139.650848;178742427139.650848;0.462397;0.000000;
0.009050;0.005716;0.000000;21089.534307;0.464102;188610651663.231812;188610651663.231812;0.464102;0.000000;
0.009000;0.005802;0.000000;21701.022158;0.461231;194141925421.919708;194141925421.919708;0.461231;0.000000;
0.009050;0.005889;0.000000;22913.283113;0.462910;205148622180.194336;205148622180.194336;0.462910;0.000000;
0.009000;0.005976;0.000000;23762.507718;0.459838;212838450033.874146;212838450033.874146;0.459838;0.000000;
0.009050;0.006062;0.000000;25076.682357;0.461523;224770457890.798767;224770457890.798767;0.461523;0.000000;
0.009000;0.006149;0.000000;26152.589985;0.458254;234519473548.447571;234519473548.447571;0.458254;0.000000;
0.009050;0.006235;0.000000;27544.650923;0.459974;247159354780.528931;247159354780.528931;0.459974;0.000000;
0.009000;0.006322;0.000000;28830.051432;0.456514;258812331517.758728;258812331517.758728;0.456514;0.000000;
0.009050;0.006409;0.000000;30276.036776;0.458297;271943045521.712402;271943045521.712402;0.458297;0.000000;
0.009000;0.006495;0.000000;31748.179380;0.454658;285294039900.528809;285294039900.528809;0.454658;0.000000;
0.009050;0.006582;0.000000;33224.763081;0.456529;298704089692.895325;298704089692.895325;0.456529;0.000000;
0.009000;0.006668;0.000000;34856.371141;0.452724;313505795130.556030;313505795130.556030;0.452724;0.000000;
0.009050;0.006755;0.000000;36341.380985;0.454703;326993940451.627991;326993940451.627991;0.454703;0.000000;
0.009000;0.006842;0.000000;38101.982833;0.450747;342969774281.937195;342969774281.937195;0.450747;0.000000;
0.009050;0.006928;0.000000;39574.788222;0.452853;356348592486.719910;356348592486.719910;0.452853;0.000000;
0.009000;0.007015;0.000000;41432.143761;0.448761;373205689236.634033;373205689236.634033;0.448761;0.000000;
0.009050;0.007101;0.000000;42873.890428;0.451008;386303760573.684570;386303760573.684570;0.451008;0.000000;
0.009000;0.007188;0.000000;44795.344316;0.446797;403745318955.186096;403745318955.186096;0.446797;0.000000;
0.009050;0.007275;0.000000;46189.059281;0.449195;416408233900.432129;416408233900.432129;0.449195;0.000000;
0.009000;0.007361;0.000000;48142.713575;0.444881;434144229123.367920;434144229123.367920;0.444881;0.000000;
0.009050;0.007448;0.000000;49473.321667;0.447437;446234784708.787659;446234784708.787659;0.447437;0.000000;
0.009000;0.007534;0.000000;51428.979848;0.443036;463990598110.180786;463990598110.180786;0.443036;0.000000;
0.009050;0.007621;0.000000;52683.267077;0.445752;475388500287.753296;475388500287.753296;0.445752;0.000000;
0.009000;0.007708;0.000000;54613.140858;0.441279;492911382546.903320;492911382546.903320;0.441279;0.000000;
0.009050;0.007794;0.000000;55779.683355;0.444157;503512624578.239929;503512624578.239929;0.444157;0.000000;
0.009000;0.007881;0.000000;57658.873066;0.439628;520576089335.419556;520576089335.419556;0.439628;0.000000;
0.009050;0.007967;0.000000;58727.935602;0.442665;530292044165.346924;530292044165.346924;0.442665;0.000000;
0.009000;0.008054;0.000000;60534.701731;0.438091;546698352836.978516;546698352836.978516;0.438091;0.000000;
0.009050;0.008141;0.000000;61498.102587;0.441284;555454552067.453979;555454552067.453979;0.441284;0.000000;
0.009000;0.008227;0.000000;63213.947949;0.436680;571035468862.357544;571035468862.357544;0.436680;0.000000;
0.009050;0.008314;0.000000;64064.885747;0.440023;578770030322.440430;578770030322.440430;0.440023;0.000000;
0.009000;0.008400;0.000000;65674.468748;0.435399;593386035710.693848;593386035710.693848;0.435399;0.000000;
0.009050;0.008487;0.000000;66407.306313;0.438886;600047696721.111816;600047696721.111816;0.438886;0.000000;
0.009000;0.008574;0.000000;67898.206844;0.434254;613585856565.299927;613585856565.299927;0.434254;0.000000;
0.009050;0.008660;0.000000;68508.200937;0.437877;619131513119.037231;619131513119.037231;0.437877;0.000000;
0.009000;0.008747;0.000000;69870.563952;0.433247;631502232009.080933;631502232009.080933;0.433247;0.000000;
0.009050;0.008833;0.000000;70353.513359;0.436997;635893734557.382080;635893734557.382080;0.436997;0.000000;
0.009000;0.008920;0.000000;71579.615525;0.432378;647026804637.092163;647026804637.092163;0.432378;0.000000;
0.009050;0.009007;0.000000;71931.381117;0.436247;650226587336.914795;650226587336.914795;0.436247;0.000000;
0.009000;0.009093;0.000000;73015.251008;0.431650;660067715276.473389;660067715276.473389;0.431650;0.000000;
0.009050;0.009180;0.000000;73231.144838;0.435628;662033225383.999023;662033225383.999023;0.435628;0.000000;
0.009000;0.009266;0.000000;74168.621514;0.431060;670544548892.490845;670544548892.490845;0.431060;0.000000;
0.009050;0.009353;0.000000;74242.992368;0.435140;671224663563.199707;671224663563.199707;0.435140;0.000000;
0.009000;0.009440;0.000000;75032.707079;0.430610;678396834968.775391;678396834968.775391;0.430610;0.000000;
0.009050;0.009526;0.000000;74956.160548;0.434782;677743540241.803101;677743540241.803101;0.434782;0.000000;
0.009000;0.009613;0.000000;75563.282111;0.430301;683623399485.448853;683623399485.448853;0.430301;0.000000;
0.009050;0.009699;0.000000;75032.428052;0.434556;681639355364.234253;681639355364.234253;0.434556;0.000000;
0.009000;0.009786;0.000000;73700.456933;0.430133;686336723102.128174;686336723102.128174;0.430133;0.000000;
0.009050;0.009873;0.000000;65611.752660;0.434465;569281566617.400635;569281566617.400635;0.434465;0.000000;
0.009150;0.000000;0.000000;66759.415710;0.442331;579285041134.282593;579285041134.282593;0.442331;0.000000;
0.009100;0.000087;0.000000;74935.033344;0.437957;697883021513.917725;697883021513.917725;0.437957;0.000000;
0.009150;0.000173;0.000000;76375.399835;0.442408;693892429733.885132;693892429733.885132;0.442408;0.000000;
0.009100;0.000260;0.000000;76866.578712;0.438099;695467180205.425415;695467180205.425415;0.438099;0.000000;
0.009150;0.000346;0.000000;76349.049315;0.442597;690394389161.045044;690394389161.045044;0.442597;0.000000;
0.009100;0.000433;0.000000;76377.518936;0.438358;690611203519.249512;690611203519.249512;0.438358;0.000000;
0.009150;0.000520;0.000000;75678.845141;0.442894;684265203804.058838;684265203804.058838;0.442894;0.000000;
0.009100;0.000606;0.000000;75556.224038;0.438733;683147769174.180664;683147769174.180664;0.438733;0.000000;
0.009150;0.000693;0.000000;74711.080100;0.443297;675474423146.955811;675474423146.955811;0.443297;0.000000;
0.009100;0.000779;0.000000;74450.679836;0.439222;673105723368.749634;673105723368.749634;0.439222;0.000000;
0.009150;0.000866;0.000000;73461.928772;0.443807;664127951394.034424;664127951394.034424;0.443807;0.000000;
0.009100;0.000953;0.000000;73071.001180;0.439827;660573620933.147583;660573620933.147583;0.439827;0.000000;
0.009150;0.001039;0.000000;71943.536277;0.444423;650335925241.724365;650335925241.724365;0.444423;0.000000;
0.009100;0.001126;0.000000;71427.056915;0.440547;645641105233.394531;645641105233.394531;0.440547;0.000000;
0.009150;0.001212;0.000000;70166.560743;0.445146;634195124600.100586;634195124600.100586;0.445146;0.000000;
0.009100;0.001299;0.000000;69528.541243;0.441383;628396207346.314209;628396207346.314209;0.441383;0.000000;
0.009150;0.001386;0.000000;68141.730226;0.445978;615802969706.649780;615802969706.649780;0.445978;0.000000;
0.009100;0.001472;0.000000;67386.181219;0.442336;608936360602.732910;608936360602.732910;0.442336;0.000000;
0.009150;0.001559;0.000000;65881.399868;0.446916;595271704644.632446;595271704644.632446;0.446916;0.000000;
0.009100;0.001645;0.000000;65012.898505;0.443403;587378983579.196045;587378983579.196045;0.443403;0.000000;
0.009150;0.001732;0.000000;63400.659004;0.447959;572738473329.278687;572738473329.278687;0.447959;0.000000;
0.009100;0.001819;0.000000;62424.704100;0.444582;563869626384.563232;563869626384.563232;0.444582;0.000000;
0.009150;0.001905;0.000000;60718.105331;0.449105;548372366093.662170;548372366093.662170;0.449105;0.000000;
0.009100;0.001992;0.000000;59641.373742;0.445870;538588120664.157471;538588120664.157471;0.445870;0.000000;
0.009150;0.002078;0.000000;57856.394083;0.450347;522379420077.951660;522379420077.951660;0.450347;0.000000;
0.009100;0.002165;0.000000;56686.945310;0.447260;511753108902.344849;511753108902.344849;0.447260;0.000000;
0.009150;0.002252;0.000000;54842.598280;0.451680;495005898632.706787;495005898632.706787;0.451680;0.000000;
0.009100;0.002338;0.000000;53590.039223;0.448743;483624959105.521606;483624959105.521606;0.448743;0.000000;
0.009150;0.002425;0.000000;51708.368845;0.453095;466539743777.424866;466539743777.424866;0.453095;0.000000;
0.009100;0.002511;0.000000;50383.973948;0.450310;454506806735.464111;454506806735.464111;0.450310;0.000000;
0.009150;0.002598;0.000000;48489.860193;0.454581;437309884445.938416;437309884445.938416;0.454581;0.000000;
0.009100;0.002685;0.000000;47106.633953;0.451947;424743331551.278076;424743331551.278076;0.451947;0.000000;
0.009150;0.002771;0.000000;45227.381099;0.456122;407683030851.341919;407683030851.341919;0.456122;0.000000;
0.009100;0.002858;0.000000;43800.046482;0.453636;394716868591.188782;394716868591.188782;0.453636;0.000000;
0.009150;0.002944;0.000000;41964.740633;0.457702;378057677658.133911;378057677658.133911;0.457702;0.000000;
0.009100;0.003031;0.000000;40509.638792;0.455357;364840594565.152710;364840594565.152710;0.455357;0.000000;
0.009150;0.003118;0.000000;38748.286018;0.459301;348855288486.884644;348855288486.884644;0.459301;0.000000;
0.009100;0.003204;0.000000;37283.182458;0.457087;335548852683.744568;335548852683.744568;0.457087;0.000000;
0.009150;0.003291;0.000000;35625.672554;0.460895;320509032252.502686;320509032252.502686;0.460895;0.000000;
0.009100;0.003377;0.000000;34169.482765;0.458800;307285152214.547668;307285152214.547668;0.458800;0.000000;
0.009150;0.003464;0.000000;32644.455973;0.462459;293450903296.676758;293450903296.676758;0.462459;0.000000;
0.009100;0.003551;0.000000;31216.923840;0.460467;280488861141.343994;280488861141.343994;0.460467;0.000000;
0.009150;0.003637;0.000000;29850.636330;0.463965;268098412367.632446;268098412367.632446;0.463965;0.000000;
0.009100;0.003724;0.000000;28472.008894;0.462056;255581873670.950684;255581873670.950684;0.462056;0.000000;
0.009150;0.003811;0.000000;27287.290922;0.465384;244842113259.648712;244842113259.648712;0.465384;0.000000;
0.009100;0.003897;0.000000;25978.023337;0.463536;232956428419.266205;232956428419.266205;0.463536;0.000000;
0.009150;0.003984;0.000000;24993.408689;0.466687;224035002044.862488;224035002044.862488;0.466687;0.000000;
0.009100;0.004070;0.000000;23773.907097;0.464874;212964876607.277496;212964876607.277496;0.464874;0.000000;
0.009150;0.004157;0.000000;23002.997876;0.467845;205984454977.067596;205984454977.067596;0.467845;0.000000;
0.009100;0.004244;0.000000;21893.383167;0.466040;195911840139.604218;195911840139.604218;0.466040;0.000000;
0.009150;0.004330;0.000000;21344.504311;0.468830;190947053038.405029;190947053038.405029;0.468830;0.000000;
0.009100;0.004417;0.000000;20364.370979;0.467006;182049024523.585968;182049024523.585968;0.467006;0.000000;
0.009150;0.004503;0.000000;20040.552502;0.469619;179126400914.277252;179126400914.277252;0.469619;0.000000;
0.009100;0.004590;0.000000;19208.702638;0.467747;171572839943.823730;171572839943.823730;0.467747;0.000000;
0.009150;0.004677;0.000000;19107.992469;0.470191;170673765739.426422;170673765739.426422;0.470191;0.000000;
0.009100;0.004763;0.000000;18442.134568;0.468245;164624734810.676086;164624734810.676086;0.468245;0.000000;
0.009150;0.004850;0.000000;18558.192607;0.470531;165690958781.358093;165690958781.358093;0.470531;0.000000;
0.009100;0.004936;0.000000;18074.598795;0.468485;161293694426.586609;161293694426.586609;0.468485;0.000000;
0.009150;0.005023;0.000000;18397.465985;0.470632;164234396962.104858;164234396962.104858;0.470632;0.000000;
0.009100;0.005110;0.000000;18110.573019;0.468462;161619765914.171204;161619765914.171204;0.468462;0.000000;
0.009150;0.005196;0.000000;18627.470900;0.470489;166318862924.039673;166318862924.039673;0.470489;0.000000;
0.009100;0.005283;0.000000;18549.395801;0.468176;165597002590.097321;165597002590.097321;0.468176;0.000000;
0.009150;0.005369;0.000000;19245.418562;0.470107;171919426285.437195;171919426285.437195;0.470107;0.000000;
0.009100;0.005456;0.000000;19385.362016;0.467635;173174319906.002716;173174319906.002716;0.467635;0.000000;
0.009150;0.005543;0.000000;20243.979400;0.469496;180970538131.483429;180970538131.483429;0.469496;0.000000;
0.009100;0.005629;0.000000;20607.524769;0.466853;184253599188.516907;184253599188.516907;0.466853;0.000000;
0.009150;0.005716;0.000000;21610.892896;0.468672;193362355509.494202;193362355509.494202;0.468672;0.000000;
0.009100;0.005802;0.000000;22199.265218;0.465851;198685614828.352600;198685614828.352600;0.465851;0.000000;
0.009150;0.005889;0.000000;23328.409134;0.467656;208935481786.071136;208935481786.071136;0.467656;0.000000;
0.009100;0.005976;0.000000;24137.812481;0.464654;216265464627.707520;216265464627.707520;0.464654;0.000000;
0.009150;0.006062;0.000000;25372.778419;0.466473;227476115360.386597;227476115360.386597;0.466473;0.000000;
0.009100;0.006149;0.000000;26393.960186;0.463291;236729772235.004028;236729772235.004028;0.463291;0.000000;
0.009150;0.006235;0.000000;27714.027479;0.465150;248713804631.148193;248713804631.148193;0.465150;0.000000;
0.009100;0.006322;0.000000;28932.206120;0.461793;259757751689.008698;259757751689.008698;0.461793;0.000000;
0.009150;0.006409;0.000000;30316.201636;0.463717;272323470701.520752;272323470701.520752;0.463717;0.000000;
0.009100;0.006495;0.000000;31711.430990;0.460193;284977220139.443115;284977220139.443115;0.460193;0.000000;
0.009150;0.006582;0.000000;33138.127577;0.462204;297932220621.463928;297932220621.463928;0.462204;0.000000;
0.009100;0.006668;0.000000;34686.074505;0.458522;311975201448.432739;311975201448.432739;0.458522;0.000000;
0.009150;0.006755;0.000000;36134.614779;0.460640;325130219314.246643;325130219314.246643;0.460640;0.000000;
0.009100;0.006842;0.000000;37807.639707;0.456813;340311588782.090942;340311588782.090942;0.456813;0.000000;
0.009150;0.006928;0.000000;39257.924738;0.459053;353484062880.773315;353484062880.773315;0.459053;0.000000;
0.009100;0.007015;0.000000;41026.312038;0.455094;369533911569.120361;369533911569.120361;0.455094;0.000000;
0.009150;0.007101;0.000000;42459.319152;0.457469;382550918015.196716;382550918015.196716;0.457469;0.000000;
0.009100;0.007188;0.000000;44292.510690;0.453392;399191523631.312927;399191523631.312927;0.453392;0.000000;
0.009150;0.007275;0.000000;45690.532410;0.455909;411891997546.633545;411891997546.633545;0.455909;0.000000;
0.009100;0.007361;0.000000;47558.254091;0.451729;428848113371.485596;428848113371.485596;0.451729;0.000000;
0.009150;0.007448;0.000000;48905.066407;0.454395;441084423559.019470;441084423559.019470;0.454395;0.000000;
0.009100;0.007534;0.000000;50778.281192;0.450125;458091986920.489502;458091986920.489502;0.450125;0.000000;
0.009150;0.007621;0.000000;52059.252122;0.452943;469730958599.741333;469730958599.741333;0.452943;0.000000;
0.009100;0.007708;0.000000;53910.908949;0.448597;486543935744.142456;486543935744.142456;0.448597;0.000000;
0.009150;0.007794;0.000000;55113.053650;0.451567;497467377131.559387;497467377131.559387;0.451567;0.000000;
0.009100;0.007881;0.000000;56918.625329;0.447158;513862679501.094666;513862679501.094666;0.447158;0.000000;
0.009150;0.007967;0.000000;58030.608751;0.450278;523967422034.802551;523967422034.802551;0.450278;0.000000;
0.009100;0.008054;0.000000;59768.425245;0.445819;539747952802.923828;539747952802.923828;0.445819;0.000000;
0.009150;0.008141;0.000000;60780.511174;0.449084;548945396161.295349;548945396161.295349;0.449084;0.000000;
0.009100;0.008227;0.000000;62431.901533;0.444586;563941349202.503784;563941349202.503784;0.444586;0.000000;
0.009150;0.008314;0.000000;63335.847200;0.447992;572156505693.527222;572156505693.527222;0.447992;0.000000;
0.009100;0.008400;0.000000;64885.105860;0.443467;586225061964.580811;586225061964.580811;0.443467;0.000000;
0.009150;0.008487;0.000000;65673.999980;0.447007;593395082945.916260;593395082945.916260;0.447007;0.000000;
0.009100;0.008574;0.000000;67108.191188;0.442466;606418631128.883545;606418631128.883545;0.442466;0.000000;
0.009150;0.008660;0.000000;67776.223171;0.446132;612490706067.237793;612490706067.237793;0.446132;0.000000;
0.009100;0.008747;0.000000;69084.831061;0.441583;624373656794.643066;624373656794.643066;0.441583;0.000000;
0.009150;0.008833;0.000000;69626.948972;0.445369;629301901129.369385;629301901129.369385;0.445369;0.000000;
0.009100;0.008920;0.000000;70801.380519;0.440822;639966159009.815430;639966159009.815430;0.440822;0.000000;
0.009150;0.009007;0.000000;71212.732180;0.444717;643706530634.552612;643706530634.552612;0.444717;0.000000;
0.009100;0.009093;0.000000;72245.742041;0.440183;653086244643.157959;653086244643.157959;0.440183;0.000000;
0.009150;0.009180;0.000000;72520.726087;0.444178;655587907334.167480;655587907334.167480;0.444178;0.000000;
0.009100;0.009266;0.000000;73406.163407;0.439664;663627136704.091309;663627136704.091309;0.439664;0.000000;
0.009150;0.009353;0.000000;73537.139187;0.443751;664820907808.348022;664820907808.348022;0.443751;0.000000;
0.009100;0.009440;0.000000;74271.130454;0.439267;671487450799.686523;671487450799.686523;0.439267;0.000000;
0.009150;0.009526;0.000000;74244.726762;0.443437;671288761785.670654;671288761785.670654;0.443437;0.000000;
0.009100;0.009613;0.000000;74792.711613;0.438992;676627951460.858887;676627951460.858887;0.438992;0.000000;
0.009150;0.009699;0.000000;74305.480330;0.443236;675011427146.847168;675011427146.847168;0.443236;0.000000;
0.009100;0.009786;0.000000;72937.463433;0.438842;679204257567.037720;679204257567.037720;0.438842;0.000000;
0.009150;0.009873;0.000000;64963.439502;0.443155;563630806888.522461;563630806888.522461;0.443155;0.000000;
0.009250;0.000000;0.000000;66199.531959;0.451100;574401233014.911377;574401233014.911377;0.451100;0.000000;
0.009200;0.000087;0.000000;74285.962465;0.446743;691812798064.243774;691812798064.243774;0.446743;0.000000;
0.009250;0.000173;0.000000;75769.676156;0.451170;688368426720.491943;688368426720.491943;0.451170;0.000000;
0.009200;0.000260;0.000000;76228.464971;0.446870;689674009972.314575;689674009972.314575;0.446870;0.000000;
0.009250;0.000346;0.000000;75774.333099;0.451338;685180196063.471436;685180196063.471436;0.451338;0.000000;
0.009200;0.000433;0.000000;75755.009794;0.447098;684963456283.587402;684963456283.587402;0.447098;0.000000;
0.009250;0.000520;0.000000;75110.599141;0.451595;679109887906.346802;679109887906.346802;0.451595;0.000000;
0.009200;0.000606;0.000000;74932.112025;0.447424;677485320626.953369;677485320626.953369;0.447424;0.000000;
0.009250;0.000693;0.000000;74135.043681;0.451940;670248191785.857422;670248191785.857422;0.451940;0.000000;
0.009200;0.000779;0.000000;73817.161450;0.447846;667357780352.207642;667357780352.207642;0.447846;0.000000;
0.009250;0.000866;0.000000;72874.779199;0.452374;658800791768.041504;658800791768.041504;0.452374;0.000000;
0.009200;0.000953;0.000000;72426.534779;0.448367;654726304433.352539;654726304433.352539;0.448367;0.000000;
0.009250;0.001039;0.000000;71346.098088;0.452897;644915425517.708252;644915425517.708252;0.452897;0.000000;
0.009200;0.001126;0.000000;70772.806380;0.448986;639705066583.110474;639705066583.110474;0.448986;0.000000;
0.009250;0.001212;0.000000;69561.125229;0.453512;628702150916.095337;628702150916.095337;0.453512;0.000000;
0.009200;0.001299;0.000000;68867.074717;0.449705;622394828449.747192;622394828449.747192;0.449705;0.000000;
0.009250;0.001386;0.000000;67531.515903;0.454217;610266796574.158569;610266796574.158569;0.454217;0.000000;
0.009200;0.001472;0.000000;66721.248544;0.450522;602903751149.099365;602903751149.099365;0.450522;0.000000;
0.009250;0.001559;0.000000;65270.632675;0.455012;589730758216.543701;589730758216.543701;0.455012;0.000000;
0.009200;0.001645;0.000000;64349.530957;0.451438;581360896280.126953;581360896280.126953;0.451438;0.000000;
0.009250;0.001732;0.000000;62794.750617;0.455895;567241956318.488281;567241956318.488281;0.455895;0.000000;
0.009200;0.001819;0.000000;61769.354740;0.452448;557924735170.406128;557924735170.406128;0.452448;0.000000;
0.009250;0.001905;0.000000;60123.786563;0.456864;542981470341.876404;542981470341.876404;0.456864;0.000000;
0.009200;0.001992;0.000000;59002.005215;0.453550;532788818128.191284;532788818128.191284;0.453550;0.000000;
0.009250;0.002078;0.000000;57281.764084;0.457915;517167771899.937988;517167771899.937988;0.457915;0.000000;
0.009200;0.002165;0.000000;56073.028370;0.454739;506185490535.634277;506185490535.634277;0.454739;0.000000;
0.009250;0.002252;0.000000;54297.072199;0.459041;490059079942.669556;490059079942.669556;0.459041;0.000000;
0.009200;0.002338;0.000000;53012.439097;0.456007;478387786557.727783;478387786557.727783;0.456007;0.000000;
0.009250;0.002425;0.000000;51202.509745;0.460235;461953760223.270447;461953760223.270447;0.460235;0.000000;
0.009200;0.002511;0.000000;49854.705849;0.457345;449709280643.386230;449709280643.386230;0.457345;0.000000;
0.009250;0.002598;0.000000;48035.083694;0.461487;433188475870.323181;433188475870.323181;0.461487;0.000000;
0.009200;0.002685;0.000000;46638.475240;0.458740;420501560624.253296;420501560624.253296;0.458740;0.000000;
